,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Kansas,TCU,1661.8951679194422,959.8361364178592,0.0,0.5882352941176471,0.0,0.6823529411764706,0.5275229357798165,0.5510204081632653,0.46658064516129033,0.5176048441354564,0.3804066291802308,0.5754996504096144,0.0007454207492519682,0.8473072114013391,18.266666666666666,39.733333333333334,228.6,5.753355704697986,34.2,129.46666666666667,3.7855750487329436,73.93333333333334,358.06666666666666,4.843101893597836,2.933333333333333,53.333333333333336,1669.8666666666666,44.93333333333333,30.8,266.2,8.642857142857142,44.06666666666667,230.46666666666667,5.229954614220877,74.86666666666666,496.6666666666667,6.634016028495102,1.2,56.2,1930.1333333333334,31.11764705882353,36.05882352941177,255.23529411764707,7.078303425774878,39.1764705882353,192.1764705882353,4.905405405405405,75.23529411764706,447.4117647058824,5.946833463643472,1.4705882352941178,55.94117647058823,1784.8823529411766,25.11764705882353,33.8235294117647,244.7058823529412,7.234782608695652,41.411764705882355,169.35294117647058,4.089488636363637,75.23529411764706,414.05882352941177,5.503518373729476,1.4705882352941178,49.294117647058826,1815.1176470588234
0,Maryland,Wisconsin,1973.3876120814348,1477.1067568276394,0.4117647058823529,0.85,0.388235294117647,0.7499999999999999,0.5664335664335665,0.5662650602409639,0.5189250567751703,0.5376958224543081,0.5100068709399875,0.6050564857340589,0.06263766976268144,0.9969702180671972,24.11764705882353,25.58823529411765,171.2941176470588,6.694252873563219,40.529411764705884,175.35294117647058,4.32656023222061,66.11764705882354,346.6470588235294,5.24288256227758,1.411764705882353,60.94117647058823,1683.5294117647059,33.8235294117647,32.88235294117647,231.64705882352942,7.0447227191413235,43.88235294117647,215.88235294117646,4.919571045576408,76.76470588235294,447.52941176470586,5.829885057471264,1.1764705882352942,64.3529411764706,1916.4705882352941,30.75,22.5,186.15,8.273333333333333,47.25,211.3,4.471957671957672,69.75,397.45,5.69820788530466,1.45,40.4,2114.45,14.9,31.25,197.65,6.3248,29.75,92.15,3.0974789915966388,61.0,289.8,4.750819672131148,2.0,40.85,1485.55
0,"Miami, FL",Syracuse,1479.7412395219023,1769.6023317035474,0.75,0.35294117647058826,0.725,0.30588235294117644,0.568,0.59375,0.5327616534740546,0.53125,0.5984404133685136,0.5061580882352941,0.9769651010292787,0.06548260647381875,31.75,34.3125,285.5,8.320582877959927,32.8125,141.25,4.304761904761905,67.125,426.75,6.35754189944134,0.75,67.5,1708.3125,19.875,34.1875,210.75,6.16453382084095,39.5625,147.875,3.7377567140600316,73.75,358.625,4.86271186440678,1.4375,59.0,1891.6875,26.11764705882353,43.470588235294116,306.7647058823529,7.056833558863329,38.588235294117645,128.0,3.317073170731707,82.05882352941177,434.7647058823529,5.2982078853046595,1.5294117647058822,65.11764705882354,1764.8235294117646,36.411764705882355,32.529411764705884,274.0,8.423146473779385,39.294117647058826,206.35294117647058,5.251497005988024,71.82352941176471,480.3529411764706,6.687960687960688,1.5294117647058822,58.11764705882353,1835.1764705882354
0,Kansas State,Oklahoma,1994.1877902399003,1560.3704928764118,0.5882352941176471,0.9411764705882353,0.6588235294117647,0.9176470588235294,0.5,0.5109489051094891,0.5206335973322218,0.5353221462606174,0.5448642816859965,0.6187167538257812,0.8950824299496916,0.9900768598646047,30.529411764705884,24.529411764705884,160.0,6.522781774580336,43.94117647058823,222.8235294117647,5.07095046854083,68.47058823529412,382.8235294117647,5.59106529209622,1.0,55.94117647058823,1974.9411764705883,23.352941176470587,37.76470588235294,279.52941176470586,7.401869158878505,32.11764705882353,116.94117647058823,3.641025641025641,69.88235294117646,396.47058823529414,5.673400673400673,1.8235294117647058,60.8235294117647,1625.0588235294117,45.1764705882353,29.41176470588235,344.1764705882353,11.702,42.529411764705884,229.2941176470588,5.391424619640388,71.94117647058823,573.4705882352941,7.971381847914963,1.2352941176470589,56.470588235294116,1936.7058823529412,25.41176470588235,37.76470588235294,260.7647058823529,6.904984423676012,35.76470588235294,147.0,4.110197368421052,73.52941176470588,407.7647058823529,5.5456,1.2941176470588236,49.8235294117647,1663.2941176470588
0,Oklahoma State,Texas,1502.4201024384638,1839.3463908376095,0.7777777777777778,0.4444444444444444,0.7999999999999999,0.35555555555555546,0.506993006993007,0.5415162454873647,0.5341217526172936,0.5145013905442988,0.5870269416508269,0.4882723592686459,0.9595919045005348,0.7063638084297604,40.611111111111114,35.94444444444444,356.94444444444446,9.930448222565687,37.5,182.0,4.8533333333333335,73.44444444444444,538.9444444444445,7.338124054462935,1.3333333333333333,49.388888888888886,1673.0,27.333333333333332,34.888888888888886,249.61111111111111,7.154458598726115,41.5,185.61111111111111,4.472556894243641,76.38888888888889,435.22222222222223,5.697454545454545,1.7777777777777777,45.666666666666664,1927.0,32.611111111111114,35.77777777777778,264.1111111111111,7.381987577639752,47.388888888888886,216.05555555555554,4.559202813599062,83.16666666666667,480.1666666666667,5.773547094188377,1.7777777777777777,64.77777777777777,1787.388888888889,29.22222222222222,33.333333333333336,260.6111111111111,7.818333333333333,41.44444444444444,165.38888888888889,3.9906166219839143,74.77777777777777,426.0,5.696879643387816,1.6666666666666667,60.0,1812.611111111111
0,Notre Dame,Southern Cal,1950.7432388958407,1573.885550263373,0.5,0.8,0.5222222222222221,0.6599999999999999,0.5481727574750831,0.6096096096096096,0.5113163135976824,0.5455448824113945,0.5324710126925176,0.6061910254076535,0.9380808957210729,0.9460058243082873,33.94444444444444,31.0,223.94444444444446,7.224014336917563,39.22222222222222,211.55555555555554,5.393767705382436,70.22222222222223,435.5,6.201740506329114,1.3888888888888888,53.94444444444444,1723.888888888889,24.166666666666668,30.555555555555557,208.0,6.807272727272728,41.44444444444444,166.44444444444446,4.016085790884718,72.0,374.44444444444446,5.200617283950617,1.5555555555555556,61.111111111111114,1876.111111111111,34.4,36.3,283.4,7.807162534435261,38.1,193.2,5.070866141732283,74.4,476.6,6.405913978494624,1.8,66.0,1861.65,24.05,34.55,231.8,6.709117221418235,34.8,141.75,4.073275862068965,69.35,373.55,5.386445565969719,1.8,47.05,1738.35
0,North Carolina,Virginia Tech,1758.8291139891344,1416.6914541009799,0.3888888888888889,0.7368421052631579,0.3222222222222222,0.7368421052631579,0.5255474452554745,0.5176848874598071,0.528758429194764,0.5514616848296142,0.4755188854819838,0.5809183912530965,0.42820264207340714,0.9810621091647282,27.166666666666668,35.333333333333336,257.94444444444446,7.300314465408805,32.333333333333336,142.83333333333334,4.417525773195877,67.66666666666667,400.77777777777777,5.922824302134647,1.5555555555555556,59.55555555555556,1512.7222222222222,28.166666666666668,27.72222222222222,205.38888888888889,7.408817635270541,48.0,220.66666666666666,4.597222222222222,75.72222222222223,426.05555555555554,5.626559060895084,1.0555555555555556,55.55555555555556,2098.3888888888887,35.0,32.526315789473685,283.0,8.700647249190938,45.31578947368421,185.21052631578948,4.087108013937282,77.84210526315789,468.2105263157895,6.014874915483435,1.4736842105263157,50.421052631578945,1922.421052631579,21.36842105263158,31.263157894736842,212.31578947368422,6.7912457912457915,36.63157894736842,137.1578947368421,3.7442528735632186,67.89473684210526,349.4736842105263,5.147286821705427,1.4736842105263157,50.68421052631579,1677.578947368421
0,Colorado,Washington State,1759.2325641442444,1662.3305820260123,0.6111111111111112,0.7222222222222222,0.6555555555555556,0.611111111111111,0.5379310344827586,0.5273972602739726,0.5447579891609045,0.5494957041464326,0.5690439034204943,0.5538503339513722,0.707060189469125,0.9602164638333537,27.166666666666668,33.05555555555556,239.72222222222223,7.2521008403361344,43.388888888888886,171.44444444444446,3.9513444302176697,76.44444444444444,411.1666666666667,5.378633720930233,1.2222222222222223,49.72222222222222,1792.9444444444443,24.333333333333332,32.388888888888886,221.72222222222223,6.845626072041166,39.22222222222222,176.16666666666666,4.491501416430595,71.61111111111111,397.8888888888889,5.556245151280062,1.6666666666666667,53.388888888888886,1807.0555555555557,36.888888888888886,51.55555555555556,366.6666666666667,7.112068965517241,27.5,101.83333333333333,3.703030303030303,79.05555555555556,468.5,5.926212227687983,1.7777777777777777,63.22222222222222,1951.2777777777778,24.77777777777778,32.94444444444444,230.27777777777777,6.989881956155143,33.888888888888886,133.38888888888889,3.9360655737704917,66.83333333333333,363.6666666666667,5.44139650872818,1.9444444444444444,69.38888888888889,1648.7222222222222
0,South Florida,Tulane,1348.788432280665,1819.228914288598,0.8823529411764706,0.3125,0.9294117647058824,0.2875,0.43795620437956206,0.5300751879699248,0.534200670214863,0.47398843930635837,0.5848812109199674,0.455409703811552,0.9702723007207034,0.1063419193131475,43.470588235294116,27.235294117647058,218.47058823529412,8.02159827213823,49.11764705882353,300.29411764705884,6.11377245508982,76.3529411764706,518.7647058823529,6.794298921417566,1.1176470588235294,73.05882352941177,1735.5294117647059,28.11764705882353,39.11764705882353,275.5882352941176,7.045112781954887,39.76470588235294,164.8235294117647,4.144970414201183,78.88235294117646,440.4117647058824,5.583146905294556,2.235294117647059,52.411764705882355,1864.4705882352941,21.9375,20.5,111.0625,5.4176829268292686,48.875,229.5,4.695652173913044,69.375,340.5625,4.909009009009009,1.3125,51.3125,1911.5,28.625,25.6875,202.5625,7.885644768856448,42.125,186.0,4.415430267062314,67.8125,388.5625,5.7299539170506915,2.125,46.0,1688.5
0,Indiana,Michigan State,1542.4906260872672,1581.4642211939324,0.4444444444444444,0.4117647058823529,0.4888888888888888,0.388235294117647,0.5578231292517006,0.5683453237410072,0.5289017341040463,0.531533269045323,0.5333592203740841,0.5141148026612461,0.369062384401905,0.3775023978320147,26.444444444444443,36.166666666666664,263.1111111111111,7.274961597542243,40.27777777777778,147.0,3.649655172413793,76.44444444444444,410.1111111111111,5.3648255813953485,2.1666666666666665,50.22222222222222,1654.6666666666667,28.27777777777778,32.833333333333336,218.94444444444446,6.668358714043993,42.5,165.77777777777777,3.9006535947712417,75.33333333333333,384.72222222222223,5.10693215339233,1.5,59.833333333333336,1942.0,23.705882352941178,31.176470588235293,215.2941176470588,6.90566037735849,40.470588235294116,179.64705882352942,4.438953488372093,71.6470588235294,394.94117647058823,5.512315270935961,1.588235294117647,55.411764705882355,1946.1176470588234,25.235294117647058,28.11764705882353,197.23529411764707,7.014644351464435,36.35294117647059,139.8235294117647,3.8462783171521036,64.47058823529412,337.05882352941177,5.228102189781022,1.3529411764705883,38.1764705882353,1653.8823529411766
0,Old Dominion,W. Kentucky,1550.4072974052965,1363.6340295733103,0.5882352941176471,0.7222222222222222,0.611764705882353,0.6777777777777777,0.4065934065934066,0.436426116838488,0.46628092577813246,0.47848341232227487,0.47280811121182464,0.5072783559442571,0.3059397964020632,0.9810150713683357,27.823529411764707,29.294117647058822,208.0,7.100401606425703,37.588235294117645,178.8235294117647,4.757433489827856,66.88235294117646,386.8235294117647,5.783641160949868,1.0588235294117647,40.0,1768.6470588235295,30.823529411764707,30.235294117647058,224.7058823529412,7.4319066147859925,41.94117647058823,188.52941176470588,4.4950911640953715,72.17647058823529,413.2352941176471,5.725346373268134,1.3529411764705883,49.0,1831.3529411764705,39.388888888888886,37.0,329.3888888888889,8.902402402402402,33.94444444444444,152.83333333333334,4.502454991816694,70.94444444444444,482.22222222222223,6.797180892717306,1.3333333333333333,64.38888888888889,1763.4444444444443,24.055555555555557,37.0,257.6666666666667,6.963963963963964,32.833333333333336,117.22222222222223,3.5702199661590526,69.83333333333333,374.8888888888889,5.368337311058075,1.4444444444444444,58.611111111111114,1836.5555555555557
0,MTSU,Marshall,1310.6215139818396,1310.4082854821772,0.5263157894736842,0.4117647058823529,0.48421052631578954,0.34117647058823525,0.3819444444444444,0.4223826714801444,0.4825408618127786,0.46919152276295134,0.4326600692543643,0.4137833340778688,0.3774080864184194,0.16009559355364542,31.789473684210527,40.421052631578945,293.2631578947368,7.255208333333333,30.94736842105263,162.1578947368421,5.239795918367347,71.36842105263158,455.42105263157896,6.381268436578171,1.736842105263158,53.94736842105263,1664.157894736842,33.8421052631579,36.10526315789474,245.8421052631579,6.809037900874635,44.21052631578947,184.57894736842104,4.175,80.3157894736842,430.42105263157896,5.35910878112713,1.2105263157894737,55.05263157894737,1935.842105263158,24.529411764705884,36.294117647058826,233.58823529411765,6.435980551053484,33.23529411764706,114.05882352941177,3.431858407079646,69.52941176470588,347.6470588235294,5.0,1.3529411764705883,70.29411764705883,1838.235294117647,30.176470588235293,31.41176470588235,240.23529411764707,7.647940074906367,38.76470588235294,181.76470588235293,4.688922610015174,70.17647058823529,422.0,6.013411567476949,1.4705882352941178,65.6470588235294,1761.764705882353
0,Air Force,Nevada,1187.820791258264,1522.5045323177615,0.5882352941176471,0.29411764705882354,0.611764705882353,0.22352941176470587,0.5126353790613718,0.42805755395683454,0.4842890809112333,0.48996913580246915,0.5303311362290825,0.39240341387021105,0.7480400479013675,0.12623287530686225,33.76470588235294,11.588235294117647,127.0,10.959390862944163,62.588235294117645,299.52941176470586,4.785714285714286,74.17647058823529,426.52941176470586,5.7501982553528945,1.4705882352941178,46.23529411764706,2000.1176470588234,29.470588235294116,25.705882352941178,219.1764705882353,8.526315789473685,36.76470588235294,169.11764705882354,4.6,62.470588235294116,388.29411764705884,6.215630885122411,1.588235294117647,39.0,1599.8823529411766,24.941176470588236,33.0,232.2941176470588,7.03921568627451,35.64705882352941,152.7058823529412,4.2838283828382835,68.6470588235294,385.0,5.608397600685518,1.2352941176470589,42.705882352941174,1674.5294117647059,31.764705882352942,25.823529411764707,226.05882352941177,8.753986332574032,45.05882352941177,251.0,5.570496083550914,70.88235294117646,477.05882352941177,6.730290456431535,1.411764705882353,65.88235294117646,1925.4705882352941
0,Colorado State,New Mexico,1498.2426940605408,1532.1622954452625,0.5555555555555556,0.5882352941176471,0.6,0.5647058823529412,0.5070422535211268,0.425,0.5022813688212928,0.49399922570654275,0.5290914689658865,0.477176277014871,0.7574655638586433,0.5296503168017481,34.333333333333336,30.333333333333332,265.1111111111111,8.739926739926739,40.888888888888886,206.16666666666666,5.042119565217392,71.22222222222223,471.27777777777777,6.6170046801872076,1.1111111111111112,53.388888888888886,1826.0555555555557,29.77777777777778,27.944444444444443,229.33333333333334,8.20675944333996,40.55555555555556,194.0,4.7835616438356166,68.5,423.3333333333333,6.180048661800487,1.1666666666666667,45.94444444444444,1773.9444444444443,31.941176470588236,15.705882352941176,117.76470588235294,7.49812734082397,50.8235294117647,312.11764705882354,6.141203703703703,66.52941176470588,429.88235294117646,6.461538461538462,1.411764705882353,56.470588235294116,2011.0,31.470588235294116,27.529411764705884,228.0,8.282051282051283,36.23529411764706,170.88235294117646,4.715909090909091,63.76470588235294,398.88235294117646,6.2555350553505535,0.9411764705882353,46.05882352941177,1589.0
0,Navy,UCF,1533.9267966246296,1633.623052424023,0.6842105263157895,0.5882352941176471,0.7473684210526316,0.588235294117647,0.5145631067961165,0.44787644787644787,0.5089934278796264,0.5065173116089613,0.5713720156311228,0.497626375369876,0.7908620264036762,0.9532957687526116,36.421052631578945,10.68421052631579,113.78947368421052,10.650246305418719,56.526315789473685,331.57894736842104,5.865921787709497,67.21052631578948,445.36842105263156,6.62646828504307,1.4210526315789473,30.42105263157895,1967.7368421052631,30.842105263157894,28.157894736842106,245.68421052631578,8.725233644859813,38.21052631578947,175.42105263157896,4.590909090909091,66.36842105263158,421.10526315789474,6.344964314036479,1.2105263157894737,33.89473684210526,1632.2631578947369,34.64705882352941,32.705882352941174,239.41176470588235,7.320143884892087,39.294117647058826,162.64705882352942,4.139221556886228,72.0,402.05882352941177,5.584150326797386,1.588235294117647,64.11764705882354,1664.8823529411766,23.764705882352942,33.88235294117647,211.0,6.227430555555555,40.8235294117647,157.05882352941177,3.847262247838617,74.70588235294117,368.05882352941177,4.926771653543307,2.0588235294117645,56.94117647058823,1882.1764705882354
0,Arkansas,Auburn,1683.5073315531981,1476.891126206406,0.4375,0.6111111111111112,0.5125,0.4999999999999999,0.5634328358208955,0.6142857142857143,0.5308310991957105,0.5464037122969838,0.5425491927093754,0.5687437852171031,0.16517810139030809,0.9902760483633182,27.5625,31.375,244.625,7.796812749003984,39.1875,148.75,3.79585326953748,70.5625,393.375,5.574844995571302,1.8125,48.5,2038.5,33.75,29.8125,225.3125,7.5576519916142555,34.375,194.5,5.658181818181818,64.1875,419.8125,6.540408958130477,1.375,42.0,1542.75,31.38888888888889,22.444444444444443,178.05555555555554,7.933168316831683,48.22222222222222,249.27777777777777,5.169354838709677,70.66666666666667,427.3333333333333,6.047169811320755,1.0,34.888888888888886,1774.7222222222222,17.61111111111111,34.388888888888886,221.88888888888889,6.4523424878836835,37.05555555555556,134.61111111111111,3.6326836581709148,71.44444444444444,356.5,4.989891135303266,1.3888888888888888,47.94444444444444,1825.2777777777778
