,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Coastal Carolina,South Carolina,1735.1749529801286,1145.7549287090108,0.2727272727272727,0.6666666666666666,0.3090909090909091,0.6,0.391304347826087,0.5461538461538461,0.452697967764541,0.5512137359384252,0.386099393126906,0.5608803570615293,0.1096402546079897,0.6763765746627304,24.90909090909091,25.545454545454547,193.8181818181818,7.587188612099644,37.36363636363637,154.8181818181818,4.143552311435523,62.90909090909091,348.6363636363636,5.541907514450867,1.2727272727272727,62.54545454545455,1836.8181818181818,32.36363636363637,29.636363636363637,237.27272727272728,8.006134969325153,39.27272727272727,164.45454545454547,4.1875,68.9090909090909,401.72727272727275,5.829815303430079,1.0909090909090908,54.09090909090909,1763.1818181818182,23.666666666666668,30.75,199.58333333333334,6.490514905149052,30.583333333333332,116.08333333333333,3.795640326975477,61.333333333333336,315.6666666666667,5.146739130434782,1.4166666666666667,38.583333333333336,1696.9166666666667,21.583333333333332,35.916666666666664,238.83333333333334,6.6496519721577725,36.916666666666664,139.91666666666666,3.7900677200902932,72.83333333333333,378.75,5.200228832951945,2.0833333333333335,42.083333333333336,1903.0833333333333
0,Mississippi,Texas Tech,1483.8459563781655,1595.8307554957514,0.45454545454545453,0.4166666666666667,0.49090909090909085,0.5166666666666666,0.5596330275229358,0.5735294117647058,0.5341308937368051,0.4997091332169866,0.5360765099229419,0.5408586558532662,0.28302224003150356,0.40599489321970456,31.727272727272727,35.54545454545455,313.8181818181818,8.828644501278772,32.0,141.1818181818182,4.411931818181818,67.54545454545455,455.0,6.736204576043068,1.5454545454545454,65.18181818181819,1525.6363636363637,35.63636363636363,29.818181818181817,223.1818181818182,7.484756097560975,46.0,247.72727272727272,5.3853754940711465,75.81818181818181,470.90909090909093,6.211031175059952,1.0909090909090908,54.18181818181818,2074.3636363636365,32.5,42.166666666666664,324.0833333333333,7.6857707509881426,34.916666666666664,137.91666666666666,3.9498806682577565,77.08333333333333,462.0,5.993513513513514,1.5,73.0,1754.0,34.083333333333336,39.5,287.3333333333333,7.274261603375527,37.666666666666664,168.33333333333334,4.469026548672566,77.16666666666667,455.6666666666667,5.9049676025917925,2.1666666666666665,57.5,1846.0
0,Houston,Rice,1047.9727250093933,1594.6100648863326,0.5833333333333334,0.08333333333333333,0.6166666666666667,0.11666666666666665,0.4696969696969697,0.47368421052631576,0.5130586186883344,0.46176644931831656,0.5172798061872351,0.3814503842594037,0.7957704847719672,0.0018189797372572289,28.25,34.25,261.3333333333333,7.630170316301703,37.166666666666664,166.83333333333334,4.488789237668161,71.41666666666667,428.1666666666667,5.995332555425905,1.9166666666666667,53.833333333333336,1682.5833333333333,23.833333333333332,39.416666666666664,274.25,6.957716701902749,39.25,147.91666666666666,3.768577494692144,78.66666666666667,422.1666666666667,5.366525423728813,1.75,53.083333333333336,1917.4166666666667,16.25,20.5,144.83333333333334,7.065040650406504,40.5,187.0,4.617283950617284,61.0,331.8333333333333,5.439890710382514,2.4166666666666665,38.333333333333336,1776.4166666666667,35.75,27.75,233.25,8.405405405405405,38.5,192.58333333333334,5.0021645021645025,66.25,425.8333333333333,6.427672955974843,0.5,33.833333333333336,1823.5833333333333
0,Boston College,Massachussetts,1341.0635851087673,1584.1141771355187,0.5384615384615384,0.0,0.44615384615384607,0.0,0.5695364238410596,0.5454545454545454,0.5533636823469904,0.4740740740740741,0.5346475940457389,0.39124579124579123,0.7189523456313717,0.06346027066201432,25.692307692307693,28.23076923076923,166.30769230769232,5.891008174386921,47.53846153846154,220.3846153846154,4.635922330097087,75.76923076923077,386.6923076923077,5.103553299492386,1.5384615384615385,29.846153846153847,1825.8461538461538,22.846153846153847,31.46153846153846,191.6153846153846,6.090464547677262,39.76923076923077,191.07692307692307,4.804642166344294,71.23076923076923,382.6923076923077,5.3725701943844495,1.9230769230769231,37.76923076923077,1774.1538461538462,45.0,49.0,392.0,8.0,24.0,156.0,6.5,73.0,548.0,7.506849315068493,3.0,57.0,1466.0,63.0,25.0,295.0,11.8,49.0,379.0,7.73469387755102,74.0,674.0,9.108108108108109,2.0,50.0,2134.0
0,C. Michigan,Kentucky,1530.1350308380229,1491.138204788196,0.5833333333333334,0.5,0.4833333333333332,0.5,0.4153846153846154,0.5555555555555556,0.48830233953209357,0.5190311418685121,0.4506012259086644,0.5325355632449058,0.553449481039824,0.24530792229438822,28.333333333333332,34.583333333333336,255.91666666666666,7.4,33.666666666666664,124.75,3.7054455445544554,68.25,380.6666666666667,5.577533577533577,2.25,59.75,1694.9166666666667,27.583333333333332,30.166666666666668,177.33333333333334,5.878453038674033,43.833333333333336,192.16666666666666,4.38403041825095,74.0,369.5,4.993243243243243,2.0833333333333335,59.75,1905.0833333333333,25.416666666666668,25.5,184.75,7.245098039215686,37.416666666666664,157.91666666666666,4.220489977728285,62.916666666666664,342.6666666666667,5.44635761589404,1.25,47.166666666666664,1814.4166666666667,29.25,32.0,251.25,7.8515625,37.166666666666664,184.75,4.9708520179372195,69.16666666666667,436.0,6.303614457831325,1.3333333333333333,58.083333333333336,1785.5833333333333
0,Washington State,Wyoming,1571.7236697837373,1768.552680343592,0.6666666666666666,0.6153846153846154,0.7999999999999999,0.5846153846153845,0.583941605839416,0.44370860927152317,0.53034600113443,0.4926133469179827,0.6245573032033155,0.4911614875191034,0.655245729167839,0.8945513183466723,30.25,55.416666666666664,367.3333333333333,6.628571428571429,23.25,60.583333333333336,2.6057347670250897,78.66666666666667,427.9166666666667,5.439618644067797,2.5,52.833333333333336,1934.25,27.916666666666668,28.25,182.83333333333334,6.471976401179941,36.416666666666664,155.5,4.270022883295194,64.66666666666667,338.3333333333333,5.231958762886598,2.1666666666666665,53.166666666666664,1665.75,23.615384615384617,26.0,162.53846153846155,6.2514792899408285,36.53846153846154,127.76923076923077,3.4968421052631578,62.53846153846154,290.3076923076923,4.642066420664206,1.0769230769230769,41.30769230769231,1711.6153846153845,18.076923076923077,27.692307692307693,184.30769230769232,6.655555555555556,43.38461538461539,146.23076923076923,3.370567375886525,71.07692307692308,330.53846153846155,4.6504329004329,2.8461538461538463,49.30769230769231,1888.3846153846155
0,Iowa,N. Illinois,1494.4522665627803,1673.7221398009385,0.6153846153846154,0.5833333333333334,0.7076923076923076,0.5499999999999999,0.6524390243902439,0.4338235294117647,0.5357474466109564,0.5002832861189802,0.637079450770938,0.47948258623562734,0.9420386716489835,0.8349550786776138,28.23076923076923,27.307692307692307,189.84615384615384,6.952112676056338,37.0,139.23076923076923,3.762993762993763,64.3076923076923,329.0769230769231,5.117224880382775,1.4615384615384615,41.07692307692308,1809.6153846153845,19.923076923076923,35.30769230769231,212.84615384615384,6.028322440087146,35.0,144.6153846153846,4.131868131868132,70.3076923076923,357.46153846153845,5.084245076586433,2.0,54.69230769230769,1790.3846153846155,28.166666666666668,30.833333333333332,194.16666666666666,6.297297297297297,42.583333333333336,176.83333333333334,4.152641878669276,73.41666666666667,371.0,5.053348467650397,1.75,47.333333333333336,1710.1666666666667,23.0,32.916666666666664,226.16666666666666,6.870886075949367,40.083333333333336,125.0,3.1185031185031185,73.0,351.1666666666667,4.810502283105023,1.5833333333333333,61.0,1889.8333333333333
0,California,North Carolina,1352.308091950826,1499.1634715954888,0.36363636363636365,0.18181818181818182,0.43636363636363634,0.2545454545454545,0.512,0.5166666666666667,0.5258889582033687,0.5301204819277109,0.4965631486417512,0.4544998174516247,0.36789238626098636,0.04212515191910634,27.272727272727273,40.72727272727273,264.27272727272725,6.488839285714286,34.72727272727273,116.0,3.3403141361256545,75.45454545454545,380.27272727272725,5.039759036144578,1.7272727272727273,56.72727272727273,1794.8181818181818,29.181818181818183,33.45454545454545,250.8181818181818,7.497282608695652,39.72727272727273,166.27272727272728,4.185354691075515,73.18181818181819,417.09090909090907,5.6993788819875775,1.9090909090909092,69.54545454545455,1805.1818181818182,22.454545454545453,34.27272727272727,218.54545454545453,6.376657824933687,34.81818181818182,129.0909090909091,3.7075718015665795,69.0909090909091,347.6363636363636,5.031578947368421,2.0,76.27272727272727,1584.090909090909,33.18181818181818,30.0,229.45454545454547,7.648484848484848,45.0,218.45454545454547,4.8545454545454545,75.0,447.90909090909093,5.972121212121212,1.1818181818181819,48.63636363636363,2015.909090909091
0,Marshall,"Miami, Ohio",1500.0,1485.0346698770643,0.6153846153846154,0.0,0.6461538461538462,0.0,0.44366197183098594,0.0,0.4703965236284628,0.0,0.5009685783610702,0.0,0.9121339810496475,0.0,26.692307692307693,34.07692307692308,239.6153846153846,7.031602708803612,35.0,140.23076923076923,4.006593406593407,69.07692307692308,379.84615384615387,5.498886414253898,1.7692307692307692,59.76923076923077,1861.5384615384614,19.923076923076923,33.23076923076923,220.53846153846155,6.636574074074074,35.76923076923077,121.15384615384616,3.3870967741935485,69.0,341.6923076923077,4.9520624303233,1.1538461538461537,56.07692307692308,1738.4615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Liberty,Old Dominion,1306.0439745247752,1500.0,0.0,0.36363636363636365,0.0,0.36363636363636365,0.0,0.4330708661417323,0.0,0.4833538840937115,0.0,0.4282829950033849,0.0,0.016047195312020732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.727272727272727,29.454545454545453,166.72727272727272,5.660493827160494,39.09090909090909,169.9090909090909,4.346511627906977,68.54545454545455,336.6363636363636,4.911140583554377,1.4545454545454546,35.0,1732.0,33.0,29.545454545454547,229.0909090909091,7.753846153846154,44.27272727272727,212.45454545454547,4.798767967145791,73.81818181818181,441.54545454545456,5.981527093596059,1.3636363636363635,48.90909090909091,1868.0
0,La. Tech,S. Alabama,1001.1363205076207,1435.6551069080604,0.5,0.0,0.4666666666666666,0.0,0.4701492537313433,0.1,0.4876790830945559,0.512396694214876,0.47366106430597726,0.17809917355371901,0.7183825108446542,0.0,28.666666666666668,32.083333333333336,226.75,7.067532467532468,38.166666666666664,168.41666666666666,4.4126637554585155,70.25,395.1666666666667,5.62514827995255,1.0,39.75,1824.9166666666667,25.5,30.416666666666668,204.33333333333334,6.717808219178083,38.25,181.0,4.73202614379085,68.66666666666667,385.3333333333333,5.611650485436893,2.0833333333333335,39.0,1775.0833333333333,0.0,37.0,166.0,4.486486486486487,16.0,29.0,1.8125,53.0,195.0,3.6792452830188678,3.0,37.0,1249.0,52.0,17.0,227.0,13.352941176470589,68.0,356.0,5.235294117647059,85.0,583.0,6.858823529411764,0.0,45.0,2351.0
0,Cincinnati,UCLA,1576.975922165404,1306.0704806261722,0.2727272727272727,0.46153846153846156,0.23636363636363633,0.27692307692307694,0.5121951219512195,0.5753424657534246,0.49936628643852976,0.5029023746701847,0.4400300416761513,0.4826275957750278,0.01915481924393563,0.31512720611582123,20.454545454545453,36.90909090909091,222.36363636363637,6.024630541871921,31.09090909090909,138.8181818181818,4.464912280701754,68.0,361.1818181818182,5.311497326203209,1.4545454545454546,73.27272727272727,1619.1818181818182,33.45454545454545,30.363636363636363,249.45454545454547,8.215568862275449,42.36363636363637,189.54545454545453,4.4742489270386265,72.72727272727273,439.0,6.03625,0.8181818181818182,65.0,1899.0,32.46153846153846,41.15384615384615,341.46153846153845,8.297196261682243,30.53846153846154,116.38461538461539,3.8110831234256928,71.6923076923077,457.84615384615387,6.386266094420601,1.6923076923076923,75.15384615384616,1588.6153846153845,35.76923076923077,27.307692307692307,196.23076923076923,7.185915492957746,49.92307692307692,287.38461538461536,5.756548536209553,77.23076923076923,483.61538461538464,6.26195219123506,1.0,67.07692307692308,2011.3846153846155
0,FIU,Indiana,1451.4205626636099,1514.529810419228,0.5833333333333334,0.36363636363636365,0.6833333333333335,0.36363636363636365,0.47619047619047616,0.5681818181818182,0.4848851269649335,0.548963133640553,0.5301498531698048,0.5122407834101382,0.26059187616026414,0.44018315636472405,26.333333333333332,30.333333333333332,225.25,7.425824175824176,37.916666666666664,160.58333333333334,4.235164835164835,68.25,385.8333333333333,5.653235653235654,1.6666666666666667,67.83333333333333,1834.75,30.0,32.083333333333336,247.91666666666666,7.7272727272727275,37.75,179.08333333333334,4.743929359823399,69.83333333333333,427.0,6.114558472553699,1.5,43.666666666666664,1765.25,26.818181818181817,39.90909090909091,258.09090909090907,6.466970387243736,35.63636363636363,118.0909090909091,3.313775510204082,75.54545454545455,376.1818181818182,4.979542719614922,1.7272727272727273,61.0,1642.090909090909,27.636363636363637,31.272727272727273,198.54545454545453,6.348837209302325,42.27272727272727,172.45454545454547,4.079569892473118,73.54545454545455,371.0,5.044499381953028,1.0,62.45454545454545,1957.909090909091
0,MTSU,Vanderbilt,1459.0605592541783,1437.1928181806973,0.5384615384615384,0.36363636363636365,0.5999999999999999,0.36363636363636365,0.4013605442176871,0.5590551181102362,0.4950339780449556,0.5094801223241591,0.4744387666200824,0.4978066805452488,0.5669826154227074,0.04032599937856588,25.53846153846154,36.38461538461539,251.07692307692307,6.900634249471459,32.84615384615385,142.30769230769232,4.332552693208431,69.23076923076923,393.38461538461536,5.682222222222222,1.7692307692307692,63.38461538461539,1766.6923076923076,24.692307692307693,33.46153846153846,223.23076923076923,6.671264367816092,38.76923076923077,134.07692307692307,3.4583333333333335,72.23076923076923,357.3076923076923,4.946751863684771,0.8461538461538461,56.30769230769231,1833.3076923076924,23.0,34.27272727272727,245.0909090909091,7.151193633952254,28.454545454545453,101.0909090909091,3.5527156549520766,62.72727272727273,346.1818181818182,5.518840579710145,1.2727272727272727,51.0,1755.0,34.18181818181818,27.90909090909091,208.27272727272728,7.462540716612378,40.63636363636363,211.1818181818182,5.196868008948546,68.54545454545455,419.45454545454544,6.119363395225464,0.6363636363636364,48.72727272727273,1845.0
0,North Texas,SMU,1493.4668021392338,1566.4053815767038,0.6153846153846154,0.5,0.6769230769230768,0.36666666666666664,0.5234899328859061,0.5323741007194245,0.5027652086475616,0.5097384529771842,0.5566670378356127,0.485288330270675,0.339484668027362,0.37344632478503076,33.69230769230769,38.07692307692308,295.84615384615387,7.7696969696969695,35.23076923076923,142.46153846153845,4.043668122270742,73.3076923076923,438.3076923076923,5.979013641133263,2.0,44.07692307692308,1775.6923076923076,36.61538461538461,29.384615384615383,232.69230769230768,7.9188481675392675,42.84615384615385,211.46153846153845,4.935368043087971,72.23076923076923,444.15384615384613,6.149094781682641,1.0769230769230769,54.15384615384615,1824.3076923076924,36.166666666666664,38.666666666666664,300.0833333333333,7.760775862068965,36.5,179.75,4.924657534246576,75.16666666666667,479.8333333333333,6.383592017738359,1.5833333333333333,61.583333333333336,1766.1666666666667,38.583333333333336,30.25,279.4166666666667,9.236914600550964,42.583333333333336,218.75,5.136986301369863,72.83333333333333,498.1666666666667,6.839816933638444,1.75,64.41666666666667,1833.8333333333333
0,Arizona State,UTSA,1378.9086953733279,1621.591012541482,0.5384615384615384,0.5,0.6307692307692307,0.5399999999999999,0.5352112676056338,0.3793103448275862,0.5233050847457628,0.47102425876010784,0.5561242126815653,0.44241123710382,0.4384772612157161,0.8339545199233351,31.846153846153847,32.0,255.69230769230768,7.990384615384615,43.46153846153846,175.07692307692307,4.028318584070797,75.46153846153847,430.7692307692308,5.708460754332314,1.1538461538461537,37.46153846153846,1884.0,32.84615384615385,35.15384615384615,271.9230769230769,7.735229759299781,35.84615384615385,177.53846153846155,4.952789699570816,71.0,449.46153846153845,6.330444203683641,1.3076923076923077,57.23076923076923,1716.0,20.8,27.9,189.0,6.774193548387097,40.6,186.3,4.588669950738916,68.5,375.3,5.478832116788321,1.4,56.3,2002.0,17.0,23.5,169.6,7.217021276595744,34.2,132.1,3.8625730994152048,57.7,301.7,5.2287694974003465,1.9,57.0,1598.0
0,Arizona,BYU,1193.1936602877322,1583.5811588339702,0.5,0.25,0.5,0.2833333333333333,0.4714285714285714,0.5,0.5296655879180151,0.49832026875699886,0.49313068269378946,0.44541340052258305,0.7165761414985186,0.07005687091150008,39.583333333333336,23.416666666666668,187.83333333333334,8.02135231316726,47.166666666666664,292.9166666666667,6.210247349823321,70.58333333333333,480.75,6.811097992916174,1.8333333333333333,52.0,1726.5833333333333,35.25,36.916666666666664,278.5,7.544018058690745,40.0,184.5,4.6125,76.91666666666667,463.0,6.019501625135428,1.8333333333333333,76.25,1873.4166666666667,19.0,32.583333333333336,194.66666666666666,5.974424552429667,30.75,126.08333333333333,4.100271002710027,63.333333333333336,320.75,5.064473684210526,2.25,36.583333333333336,1664.5,26.25,29.166666666666668,232.83333333333334,7.982857142857143,40.333333333333336,152.75,3.7871900826446283,69.5,385.5833333333333,5.547961630695443,1.3333333333333333,47.25,1935.5
