,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Maryland,Wake Forest,1344.254899096771,1441.3246863457612,0.4375,0.375,0.4625,0.32499999999999996,0.41841004184100417,0.4878048780487805,0.5278733654507914,0.5210065153898,0.4567983622831999,0.45540406787184023,0.21055712882812766,0.015237260052930905,23.3125,26.8125,211.3125,7.881118881118881,39.0625,118.875,3.0432,65.875,330.1875,5.012333965844403,2.3125,37.875,1858.4375,27.5,32.375,221.875,6.853281853281853,37.125,131.9375,3.553872053872054,69.5,353.8125,5.090827338129497,1.75,47.75,1741.5625,18.1875,35.1875,204.875,5.822380106571936,32.875,98.75,3.0038022813688214,68.0625,303.625,4.460973370064279,1.4375,42.25,1735.4375,30.625,34.4375,257.3125,7.471869328493648,41.9375,172.125,4.104321907600596,76.375,429.4375,5.622749590834697,1.75,43.875,1864.5625
0,BYU,Houston,1418.366698268778,1637.2053928928171,0.6111111111111112,0.5714285714285714,0.7,0.4571428571428572,0.5141843971631206,0.43119266055045874,0.5185258178951517,0.473490813648294,0.5617236530553482,0.4482547479730172,0.9925269206957016,0.4912096828551792,27.944444444444443,36.05555555555556,231.66666666666666,6.425269645608629,43.72222222222222,185.77777777777777,4.249047013977128,79.77777777777777,417.44444444444446,5.2325905292479105,1.8888888888888888,54.22222222222222,1837.4444444444443,15.166666666666666,31.61111111111111,186.88888888888889,5.912126537785589,34.0,106.66666666666667,3.1372549019607843,65.61111111111111,293.55555555555554,4.474174428450466,1.5555555555555556,55.27777777777778,1762.5555555555557,32.42857142857143,47.357142857142854,326.64285714285717,6.897435897435898,34.57142857142857,151.5,4.382231404958677,81.92857142857143,478.14285714285717,5.836094158674804,2.642857142857143,58.5,1544.2142857142858,32.57142857142857,43.0,285.57142857142856,6.641196013289036,42.357142857142854,176.14285714285714,4.158516020236088,85.35714285714286,461.7142857142857,5.409205020920502,2.7857142857142856,62.5,2055.785714285714
0,Duke,Virginia,1324.9925213291247,1467.762864417446,0.47058823529411764,0.25,0.5647058823529412,0.2,0.5259259259259259,0.5426356589147286,0.5067357512953368,0.48839246605343845,0.5308233713750324,0.4434159459707239,0.2612111478890388,0.027458188969547267,30.941176470588236,40.05882352941177,280.8235294117647,7.010279001468429,35.35294117647059,137.76470588235293,3.896838602329451,75.41176470588235,418.5882352941176,5.5507020280811235,1.7058823529411764,48.470588235294116,1823.7058823529412,35.23529411764706,29.11764705882353,257.8235294117647,8.854545454545455,42.05882352941177,206.7058823529412,4.914685314685315,71.17647058823529,464.52941176470586,6.526446280991736,1.588235294117647,54.1764705882353,1776.2941176470588,19.6875,39.5625,234.5,5.927330173775672,36.1875,133.375,3.68566493955095,75.75,367.875,4.856435643564357,2.375,59.125,1940.5625,30.75,32.875,219.0625,6.663498098859316,38.375,160.0625,4.171009771986971,71.25,379.125,5.321052631578947,1.1875,46.25,1659.4375
0,Buffalo,Massachusetts,1301.416340952619,1354.975781208881,0.3333333333333333,0.2,0.4133333333333333,0.12,0.48132780082987553,0.4878048780487805,0.47738693467336685,0.5225537820957669,0.46334396741661277,0.404540884548332,0.09152256224512849,2.3515738564963688e-05,21.266666666666666,30.066666666666666,192.46666666666667,6.401330376940133,42.733333333333334,163.8,3.8330733229329175,72.8,356.26666666666665,4.893772893772894,1.5333333333333334,60.13333333333333,1818.8666666666666,28.333333333333332,28.066666666666666,220.6,7.859857482185273,40.0,161.13333333333333,4.028333333333333,68.06666666666666,381.73333333333335,5.60822722820764,1.8,59.13333333333333,1781.1333333333334,7.6,31.2,158.4,5.076923076923077,34.8,126.6,3.6379310344827585,66.0,285.0,4.318181818181818,1.6,44.4,1776.8,28.8,23.0,192.2,8.356521739130434,40.4,247.4,6.123762376237623,63.4,439.6,6.933753943217666,1.6,26.8,1823.2
0,La. Tech,North Texas,1317.9482914136984,1352.8345725921558,0.5714285714285714,0.3125,0.5142857142857142,0.23750000000000002,0.3492822966507177,0.5443548387096774,0.49772666488365874,0.4710532434317601,0.42764424311770205,0.4493157302127787,0.7650873253069794,0.15723426992047726,41.642857142857146,41.714285714285715,314.0,7.527397260273973,40.42857142857143,212.78571428571428,5.263250883392226,82.14285714285714,526.7857142857143,6.413043478260869,1.7142857142857142,61.07142857142857,1608.857142857143,35.92857142857143,37.785714285714285,309.07142857142856,8.179584120982987,43.5,198.5,4.563218390804598,81.28571428571429,507.57142857142856,6.244288224956064,2.142857142857143,75.78571428571429,1991.142857142857,22.75,33.4375,245.5,7.342056074766355,38.9375,149.625,3.842696629213483,72.375,395.125,5.4594127806563035,1.8125,52.25,1971.1875,28.0625,33.1875,261.3125,7.873822975517891,33.375,170.3125,5.102996254681648,66.5625,431.625,6.484507042253521,1.875,47.1875,1628.8125
0,Arizona State,Washington,1639.133238786008,1674.081390518747,0.5882352941176471,0.5625,0.6588235294117648,0.48749999999999993,0.5522388059701493,0.614406779661017,0.5621215285028189,0.5279868297271872,0.5813556674637206,0.5610750972623053,0.9110288820706518,0.48969215949422973,38.0,35.529411764705884,282.88235294117646,7.961920529801325,43.05882352941177,190.11764705882354,4.415300546448087,78.58823529411765,473.0,6.0187125748503,1.8235294117647058,37.0,1736.5294117647059,28.41176470588235,30.235294117647058,184.58823529411765,6.1050583657587545,42.0,191.23529411764707,4.553221288515406,72.23529411764706,375.8235294117647,5.202768729641694,2.235294117647059,55.411764705882355,1863.4705882352941,24.1875,33.5,222.375,6.638059701492537,39.0,163.8125,4.200320512820513,72.5,386.1875,5.326724137931034,2.0625,73.9375,1848.3125,24.3125,31.25,202.375,6.476,39.0,172.875,4.4326923076923075,70.25,375.25,5.341637010676156,2.1875,53.5,1751.6875
0,Alabama,Arkansas,1433.171530699872,2082.554133621672,0.9444444444444444,0.29411764705882354,0.9666666666666668,0.2235294117647059,0.5830258302583026,0.5854545454545454,0.576489862789269,0.5324596774193548,0.6773020474931353,0.48172454502328793,0.9998937191997349,0.061628128003694056,37.833333333333336,25.77777777777778,230.94444444444446,8.95905172413793,39.44444444444444,213.0,5.4,65.22222222222223,443.94444444444446,6.806643952299829,1.1111111111111112,39.5,1975.0,12.055555555555555,29.444444444444443,184.66666666666666,6.271698113207547,31.22222222222222,83.72222222222223,2.6814946619217084,60.666666666666664,268.3888888888889,4.423992673992674,1.8888888888888888,39.44444444444444,1625.0,21.470588235294116,33.94117647058823,244.76470588235293,7.211438474870017,32.8235294117647,144.41176470588235,4.399641577060932,66.76470588235294,389.1764705882353,5.829074889867841,2.176470588235294,46.705882352941174,1700.235294117647,30.176470588235293,33.94117647058823,272.5882352941176,8.031195840554593,37.294117647058826,135.64705882352942,3.637223974763407,71.23529411764706,408.2352941176471,5.730800990916598,1.1176470588235294,44.529411764705884,1899.764705882353
0,LSU,Mississippi  ,1475.0412137910623,1913.293887325609,0.7894736842105263,0.0,0.9157894736842105,0.0,0.5830618892508144,0.9444444444444444,0.5720972097209721,0.532258064516129,0.6635026154767029,0.6052867383512545,0.98995319890573,0.0,33.63157894736842,26.57894736842105,224.73684210526315,8.455445544554456,40.473684210526315,182.0,4.4967490247074124,67.05263157894737,406.7368421052632,6.065934065934066,1.1578947368421053,56.36842105263158,1832.6842105263158,18.94736842105263,33.26315789473684,207.8421052631579,6.2484177215189876,35.0,115.84210526315789,3.3097744360902257,68.26315789473684,323.6842105263158,4.7417116422513494,2.1052631578947367,49.89473684210526,1767.3157894736842,0.0,32.0,159.0,4.96875,25.0,46.0,1.84,57.0,205.0,3.5964912280701755,2.0,29.0,1291.0,25.0,32.0,180.0,5.625,40.0,254.0,6.35,72.0,434.0,6.027777777777778,1.0,50.0,2309.0
0,Baylor,Iowa State,1485.9887039046248,1825.9701216302337,0.6875,0.375,0.7875,0.42500000000000004,0.5568627450980392,0.5731225296442688,0.5395119767181553,0.5179856115107914,0.6101843667285585,0.5223076676998323,0.9428705847332164,0.3915431968738628,48.625,34.3125,360.3125,10.500910746812385,47.0625,250.125,5.314741035856573,81.375,610.4375,7.501536098310292,1.6875,65.0625,1629.875,34.25,41.5625,300.9375,7.2406015037593985,40.1875,175.0,4.354587869362364,81.75,475.9375,5.821865443425076,1.8125,47.375,1970.125,25.375,35.625,218.0,6.1192982456140355,36.3125,141.8125,3.9053356282271947,71.9375,359.8125,5.001737619461338,1.75,43.3125,1680.5625,26.8125,39.3125,280.0625,7.124006359300477,40.9375,179.375,4.3816793893129775,80.25,459.4375,5.725077881619938,2.1875,50.8125,1919.4375
0,Notre Dame,Southern Cal,1601.780196422701,1921.9144080992428,0.8421052631578947,0.5789473684210527,0.9263157894736841,0.5157894736842105,0.6282051282051282,0.5050505050505051,0.533148693093301,0.5630923620144954,0.6789686847443104,0.522245711449929,0.9728623342604574,0.8855182630571259,26.263157894736842,31.473684210526315,231.52631578947367,7.3561872909699,36.578947368421055,172.6315789473684,4.719424460431655,68.05263157894737,404.1578947368421,5.9389017788089715,1.1578947368421053,46.63157894736842,1862.7368421052631,16.789473684210527,35.21052631578947,216.31578947368422,6.143497757847534,30.894736842105264,110.94736842105263,3.5911413969335606,66.10526315789474,327.2631578947368,4.9506369426751595,1.5789473684210527,46.26315789473684,1737.2631578947369,30.789473684210527,32.473684210526315,258.7368421052632,7.9675850891410045,33.89473684210526,166.31578947368422,4.906832298136646,66.36842105263158,425.05263157894734,6.404440919904838,2.263157894736842,60.94736842105263,1834.6842105263158,23.842105263157894,34.526315789473685,228.94736842105263,6.6310975609756095,37.21052631578947,148.10526315789474,3.98019801980198,71.73684210526316,377.05263157894734,5.256052824651504,2.1052631578947367,68.63157894736842,1765.3157894736842
0,Clemson,Florida State,1900.917735204187,1940.2658514232,0.8823529411764706,0.875,0.9529411764705882,0.875,0.5703971119133574,0.5357142857142857,0.5369928400954654,0.5254461335095836,0.6576820600981921,0.6179686762345388,0.9866609985391551,0.9993243346341378,40.294117647058826,36.529411764705884,328.52941176470586,8.993558776167472,45.1764705882353,185.7058823529412,4.110677083333333,81.70588235294117,514.2352941176471,6.293736501079914,1.4705882352941178,42.0,1748.235294117647,23.529411764705884,31.88235294117647,226.23529411764707,7.095940959409594,37.88235294117647,163.76470588235293,4.3229813664596275,69.76470588235294,390.0,5.590219224283305,1.9411764705882353,48.411764705882355,1851.764705882353,40.0,30.5625,282.5,9.243353783231084,37.5625,206.625,5.500831946755408,68.125,489.125,7.179816513761468,1.6875,58.6875,1848.8125,16.0625,32.0625,176.5625,5.50682261208577,34.625,105.375,3.0433212996389893,66.6875,281.9375,4.227741330834115,1.5,46.1875,1751.1875
0,Illinois,Wisconsin,1666.8096340171708,1250.0551127799754,0.2,0.5555555555555556,0.27999999999999997,0.44444444444444436,0.5182186234817814,0.6007067137809188,0.5020426690876079,0.5180816089731193,0.45461997901279266,0.5409848702448503,0.021824021918435067,0.9886812555272549,20.266666666666666,29.6,176.86666666666667,5.975225225225225,38.6,150.0,3.8860103626943006,68.2,326.8666666666667,4.792766373411535,2.2666666666666666,46.4,1846.1333333333334,32.6,25.533333333333335,215.06666666666666,8.422976501305483,43.733333333333334,209.46666666666667,4.789634146341464,69.26666666666667,424.53333333333336,6.128970163618864,1.4,44.733333333333334,1753.8666666666666,31.666666666666668,22.22222222222222,171.5,7.7175,43.888888888888886,252.38888888888889,5.750632911392405,66.11111111111111,423.8888888888889,6.411764705882353,1.0555555555555556,37.833333333333336,1915.388888888889,18.11111111111111,33.94444444444444,191.11111111111111,5.630114566284779,34.0,125.61111111111111,3.6944444444444446,67.94444444444444,316.72222222222223,4.6614881439084215,1.1666666666666667,38.72222222222222,1684.611111111111
0,Boise State,Nevada,1336.1607668344243,1637.1923644008648,0.7777777777777778,0.4117647058823529,0.8,0.4352941176470587,0.4125874125874126,0.4346153846153846,0.49451195609564874,0.4935721812434141,0.5299216953176185,0.4495242670303105,0.9872051153763087,0.31893448038425415,31.944444444444443,32.77777777777778,244.0,7.444067796610169,39.22222222222222,173.72222222222223,4.429178470254958,72.0,417.72222222222223,5.801697530864198,1.3888888888888888,42.388888888888886,1812.888888888889,18.555555555555557,30.11111111111111,192.77777777777777,6.402214022140221,39.5,147.11111111111111,3.7243319268635724,69.61111111111111,339.8888888888889,4.88268156424581,2.4444444444444446,44.5,1787.111111111111,33.705882352941174,32.588235294117645,238.7058823529412,7.324909747292419,49.35294117647059,223.35294117647058,4.5256257449344455,81.94117647058823,462.05882352941177,5.638908829863603,1.4705882352941178,50.588235294117645,1842.1176470588234,37.05882352941177,30.11764705882353,225.8235294117647,7.498046875,43.705882352941174,247.94117647058823,5.672947510094213,73.82352941176471,473.7647058823529,6.417529880478088,1.6470588235294117,53.05882352941177,1757.8823529411766
0,New Mexico State,Rice,1397.9745701598347,877.791715454953,0.0,0.5,0.0,0.525,0.39901477832512317,0.39357429718875503,0.46805630752571736,0.4939946619217082,0.3165214660439909,0.45153581407480453,0.0004729847940685627,0.44750620408574704,15.923076923076923,34.38461538461539,229.15384615384616,6.6644295302013425,32.0,109.76923076923077,3.4302884615384617,66.38461538461539,338.9230769230769,5.1054461181923525,2.3076923076923075,36.76923076923077,1686.5384615384614,41.46153846153846,29.153846153846153,237.23076923076923,8.137203166226913,44.23076923076923,272.9230769230769,6.170434782608695,73.38461538461539,510.15384615384613,6.951781970649895,1.0,67.61538461538461,1919.6153846153845,30.4375,31.875,224.875,7.0549019607843135,47.0625,197.5625,4.197875166002656,78.9375,422.4375,5.351543942992874,1.8125,52.0625,2030.8125,31.25,29.5625,243.125,8.224101479915433,40.25,192.0625,4.771739130434782,69.8125,435.1875,6.233661593554163,2.125,48.5625,1569.1875
0,New Mexico,Utah State,1565.0375619553552,1081.3422983628607,0.2222222222222222,0.625,0.17777777777777776,0.65,0.4014336917562724,0.492,0.4514013118664281,0.49298553266111356,0.3580116182891877,0.5317463831652783,0.05604244546624045,0.9757196322253762,25.72222222222222,15.555555555555555,93.94444444444444,6.039285714285715,50.888888888888886,291.1111111111111,5.720524017467249,66.44444444444444,385.05555555555554,5.795150501672241,1.2222222222222223,37.77777777777778,1980.388888888889,36.611111111111114,31.5,276.72222222222223,8.784832451499119,36.611111111111114,218.55555555555554,5.969650986342944,68.11111111111111,495.27777777777777,7.271615008156607,1.6111111111111112,41.333333333333336,1619.611111111111,31.4375,35.5,248.25,6.992957746478873,35.875,191.0,5.32404181184669,71.375,439.25,6.1541155866900175,1.4375,75.4375,1687.6875,19.8125,36.6875,234.625,6.395229982964225,41.5,130.6875,3.1490963855421685,78.1875,365.3125,4.672262190247801,1.75,52.0625,1912.3125
0,Oregon,Washington State,1355.2358911531987,2034.1760980605495,0.9411764705882353,0.29411764705882354,0.9176470588235293,0.31764705882352945,0.5210727969348659,0.5272727272727272,0.5818220160269928,0.5439024390243903,0.6354036671800635,0.47902373809834353,0.9992781024072974,0.050665615572545335,50.411764705882355,29.11764705882353,242.76470588235293,8.337373737373737,51.88235294117647,312.8235294117647,6.029478458049887,81.0,555.5882352941177,6.859114015976761,1.2352941176470589,71.17647058823529,1711.8235294117646,20.41176470588235,40.05882352941177,227.47058823529412,5.6784140969163,37.05882352941177,147.52941176470588,3.980952380952381,77.11764705882354,375.0,4.862700228832952,3.0588235294117645,52.529411764705884,1888.1764705882354,22.470588235294116,54.1764705882353,337.29411764705884,6.225841476655809,19.823529411764707,38.470588235294116,1.9406528189910979,74.0,375.7647058823529,5.077901430842608,2.764705882352941,58.1764705882353,1663.4117647058824,32.411764705882355,33.11764705882353,260.7647058823529,7.873889875666075,40.76470588235294,163.41176470588235,4.008658008658009,73.88235294117646,424.1764705882353,5.74124203821656,1.8823529411764706,68.29411764705883,1936.5882352941176
0,Fresno State,UNLV,1198.4296456199277,1608.6738690728153,0.75,0.3125,0.7999999999999999,0.2375,0.4591439688715953,0.36470588235294116,0.4834123222748815,0.4694795459413151,0.550425065004518,0.3590978276617993,0.9572983459780993,0.061399375212322506,40.75,46.3125,349.8125,7.553306342780027,35.8125,151.5625,4.232111692844677,82.125,501.375,6.105022831050229,1.9375,58.25,1835.1875,27.625,32.5625,201.8125,6.197696737044146,42.75,169.6875,3.969298245614035,75.3125,371.5,4.932780082987552,2.8125,50.625,1764.8125,26.3125,38.0,236.625,6.2269736842105265,36.1875,157.125,4.341968911917099,74.1875,393.75,5.307497893850043,1.9375,46.0,1758.5,37.0,28.625,220.0,7.685589519650655,45.5625,230.3125,5.054869684499314,74.1875,450.3125,6.069924178601516,1.3125,58.375,1841.5
0,Arizona,Utah,1578.3934413643653,1594.0735393735886,0.5714285714285714,0.4375,0.6571428571428571,0.36249999999999993,0.594017094017094,0.5846153846153846,0.5230145480562843,0.5419573028957937,0.5920478983083324,0.5184220180316408,0.5577166493360447,0.4320021924718423,37.5,39.785714285714285,282.64285714285717,7.1041292639138245,42.142857142857146,227.14285714285714,5.389830508474576,81.92857142857143,509.7857142857143,6.222319093286835,2.0,54.857142857142854,1624.0,36.42857142857143,38.07142857142857,295.7142857142857,7.767354596622889,45.357142857142854,215.78571428571428,4.75748031496063,83.42857142857143,511.5,6.130993150684931,2.0714285714285716,87.92857142857143,1976.0,26.9375,31.0,215.1875,6.941532258064516,36.6875,139.0,3.7887563884156727,67.6875,354.1875,5.232686980609419,1.75,60.1875,1860.25,27.875,35.1875,264.0625,7.504440497335701,36.6875,139.8125,3.810902896081772,71.875,403.875,5.619130434782608,1.625,64.25,1739.75
