,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Indiana,Maryland,1449.3858524275956,1412.4369358023516,0.3,0.3333333333333333,0.33999999999999997,0.3904761904761904,0.5759803921568627,0.6372093023255814,0.5045005000555617,0.5121976325270201,0.4991153210923217,0.5442731069135933,0.10325644697411372,0.061416860617395035,27.4,30.4,196.65,6.46875,43.6,222.05,5.092889908256881,74.0,418.7,5.658108108108108,1.3,63.75,1679.15,35.9,39.3,293.35,7.464376590330788,36.95,181.05,4.899864682002707,76.25,474.4,6.221639344262295,1.5,48.55,1920.85,23.333333333333332,31.904761904761905,200.28571428571428,6.277611940298508,32.714285714285715,126.23809523809524,3.858806404657933,64.61904761904762,326.5238095238095,5.053058216654384,2.619047619047619,59.38095238095238,1612.6190476190477,32.80952380952381,33.61904761904762,240.8095238095238,7.162889518413598,44.857142857142854,190.71428571428572,4.251592356687898,78.47619047619048,431.5238095238095,5.49878640776699,1.6666666666666667,57.095238095238095,1987.3809523809523
0,Illinois,Minnesota,1601.8114247628898,1517.4473170631313,0.4,0.5,0.48,0.4454545454545454,0.607940446650124,0.5967741935483871,0.5107074784168629,0.509036455643912,0.5516470929292777,0.5370098470488078,0.05138500243585697,0.46728900413511365,22.4,39.0,240.1,6.156410256410257,31.85,124.35,3.904238618524333,70.85,364.45,5.143966125617502,1.45,50.65,1702.3,32.25,31.1,219.55,7.059485530546624,43.6,214.65,4.923165137614679,74.7,434.2,5.812583668005355,1.55,47.05,1897.7,24.772727272727273,25.90909090909091,179.4090909090909,6.924561403508772,41.63636363636363,183.0,4.395196506550218,67.54545454545455,362.40909090909093,5.365410497981157,1.5454545454545454,48.90909090909091,1843.5,25.181818181818183,29.454545454545453,183.45454545454547,6.228395061728395,37.95454545454545,173.63636363636363,4.574850299401198,67.4090909090909,357.09090909090907,5.297370195549561,1.8181818181818181,42.86363636363637,1756.5
0,Georgia Tech,"Miami, FL",1547.3708904889277,1558.724644062847,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.3999999999999999,0.5833333333333334,0.5745721271393643,0.509867282169648,0.5043069694596711,0.5500858681614597,0.5133628059345999,0.8701721743764724,0.37147731623366403,33.523809523809526,15.380952380952381,126.47619047619048,8.222910216718267,53.666666666666664,300.23809523809524,5.594498669032831,69.04761904761905,426.7142857142857,6.18,1.619047619047619,37.23809523809524,1997.5238095238096,26.428571428571427,32.0,234.42857142857142,7.325892857142857,33.23809523809524,158.95238095238096,4.782234957020058,65.23809523809524,393.3809523809524,6.02992700729927,2.0,42.80952380952381,1602.4761904761904,27.333333333333332,32.666666666666664,269.95238095238096,8.263848396501457,33.95238095238095,151.61904761904762,4.465638148667602,66.61904761904762,421.57142857142856,6.328091493924232,1.4761904761904763,76.47619047619048,1774.952380952381,29.19047619047619,33.0,215.61904761904762,6.533910533910534,38.80952380952381,177.66666666666666,4.577914110429448,71.80952380952381,393.2857142857143,5.476790450928382,1.7619047619047619,55.19047619047619,1822.1904761904761
0,N.C. State,Syracuse,1237.8896351829212,1517.13510083879,0.5,0.2,0.36666666666666653,0.2,0.5103244837758112,0.5382653061224489,0.5126590940194334,0.5058823529411764,0.4749936820594306,0.44560324129651857,0.6536798842942318,0.058376144316349424,29.11111111111111,30.444444444444443,197.5,6.487226277372263,38.166666666666664,187.22222222222223,4.905385735080058,68.61111111111111,384.72222222222223,5.607287449392713,1.1666666666666667,46.888888888888886,1830.111111111111,26.88888888888889,31.166666666666668,205.61111111111111,6.597147950089126,37.77777777777778,149.05555555555554,3.945588235294118,68.94444444444444,354.6666666666667,5.144238517324738,1.7222222222222223,42.888888888888886,1769.888888888889,20.45,29.35,177.45,6.045996592844975,34.9,148.6,4.257879656160458,64.25,326.05,5.074708171206225,1.7,53.5,1650.6,28.95,31.9,254.4,7.974921630094044,39.3,158.05,4.021628498727735,71.2,412.45,5.792837078651686,1.75,62.4,1949.4
0,Massachusetts,"Miami, OH",1042.4904485292798,1085.0285011601463,0.22727272727272727,0.14285714285714285,0.24545454545454543,0.0857142857142857,0.38461538461538464,0.472636815920398,0.47878582712705936,0.4570482065341558,0.3733677854530935,0.3720090310223094,0.0969077165820195,0.013665545663189518,25.0,42.31818181818182,294.8636363636364,6.967776584317938,31.818181818181817,120.63636363636364,3.7914285714285714,74.13636363636364,415.5,5.60453709380748,1.7272727272727273,60.81818181818182,1628.5,33.04545454545455,36.13636363636363,258.22727272727275,7.145911949685535,42.40909090909091,196.22727272727272,4.627009646302251,78.54545454545455,454.45454545454544,5.78587962962963,1.4545454545454546,75.63636363636364,1971.5,20.333333333333332,35.42857142857143,240.71428571428572,6.794354838709677,31.523809523809526,113.47619047619048,3.599697885196375,66.95238095238095,354.1904761904762,5.290184921763869,1.9523809523809523,59.04761904761905,1702.1904761904761,34.714285714285715,32.285714285714285,242.76190476190476,7.519174041297935,40.80952380952381,196.1904761904762,4.807467911318553,73.0952380952381,438.95238095238096,6.005211726384365,1.619047619047619,54.19047619047619,1897.8095238095239
0,Georgia State,South Alabama,1387.1377301400605,1204.8052001754547,0.1875,0.47368421052631576,0.11249999999999999,0.41052631578947363,0.5036764705882353,0.4688427299703264,0.45991410164638513,0.4770997846374731,0.39494176070571396,0.4563278900918999,0.030369978029182843,0.08991357303249262,24.6875,38.0625,301.5,7.921182266009852,34.8125,120.5625,3.4631956912028725,72.875,422.0625,5.791595197255575,2.0625,50.125,1779.25,38.0625,33.875,231.3125,6.828413284132841,42.8125,228.0625,5.327007299270073,76.6875,459.375,5.990220048899755,1.25,53.5625,1820.75,23.842105263157894,31.42105263157895,207.6315789473684,6.608040201005025,40.68421052631579,168.21052631578948,4.134540750323415,72.10526315789474,375.8421052631579,5.212408759124088,2.210526315789474,53.73684210526316,1797.6315789473683,31.842105263157894,30.526315789473685,219.57894736842104,7.1931034482758625,40.26315789473684,183.8421052631579,4.566013071895425,70.78947368421052,403.42105263157896,5.698884758364312,1.4210526315789473,60.0,1802.3684210526317
0,FIU,W. Kentucky,1620.0987924375002,1262.1865599531175,0.3333333333333333,0.6818181818181818,0.3777777777777778,0.6454545454545454,0.41975308641975306,0.4405940594059406,0.47098674521354933,0.4995929759274334,0.4220676739577083,0.506558910048465,0.17747225776682296,0.8694045636718262,22.61111111111111,31.833333333333332,208.05555555555554,6.535776614310646,35.833333333333336,105.44444444444444,2.9426356589147287,67.66666666666667,313.5,4.6330049261083746,1.5,52.388888888888886,1781.7222222222222,27.38888888888889,30.0,213.83333333333334,7.127777777777778,40.77777777777778,184.77777777777777,4.53133514986376,70.77777777777777,398.6111111111111,5.631868131868132,2.0555555555555554,48.666666666666664,1818.2777777777778,42.22727272727273,42.09090909090909,374.27272727272725,8.892008639308855,31.772727272727273,151.0909090909091,4.755364806866953,73.86363636363636,525.3636363636364,7.112615384615385,1.1363636363636365,56.81818181818182,1719.590909090909,33.31818181818182,32.40909090909091,264.22727272727275,8.152875175315568,42.54545454545455,201.72727272727272,4.7414529914529915,74.95454545454545,465.95454545454544,6.216494845360825,1.8181818181818181,51.59090909090909,1880.409090909091
0,BYU,Fresno State,1252.2967796924825,1561.369327352642,0.6,0.3181818181818182,0.64,0.3,0.5223880597014925,0.4837962962962963,0.4936967632027257,0.4840481724065075,0.5446182206514277,0.43791019124977504,0.7336690721435862,0.0253622060707524,31.1,38.4,274.6,7.151041666666667,37.95,150.1,3.9552042160737813,76.35,424.7,5.562540929927963,1.9,72.1,1684.4,27.4,38.1,261.35,6.859580052493438,38.9,140.2,3.6041131105398456,77.0,401.55,5.214935064935065,1.85,60.8,1915.6,23.045454545454547,34.95454545454545,199.63636363636363,5.711313394018205,37.31818181818182,149.0909090909091,3.995127892813642,72.27272727272727,348.72727272727275,4.825157232704402,1.9090909090909092,40.86363636363637,1652.1363636363637,36.36363636363637,27.227272727272727,232.5909090909091,8.542570951585976,47.27272727272727,233.54545454545453,4.940384615384615,74.5,466.1363636363636,6.256863941427699,1.5,61.22727272727273,1947.8636363636363
0,Nevada,Utah State,1542.8002787547946,1398.4518443438362,0.5238095238095238,0.5909090909090909,0.5047619047619047,0.5181818181818181,0.43283582089552236,0.4838709677419355,0.4864681236553052,0.4917390383393349,0.46422541755206365,0.494415698001256,0.5340197313812953,0.8652325191367777,28.19047619047619,29.285714285714285,181.95238095238096,6.213008130081301,42.95238095238095,211.14285714285714,4.9157427937915745,72.23809523809524,393.0952380952381,5.44166117336849,1.0,52.76190476190476,1841.0,27.714285714285715,35.19047619047619,250.76190476190476,7.125845737483085,39.04761904761905,182.42857142857142,4.671951219512195,74.23809523809524,433.1904761904762,5.8351507376523415,2.0,51.38095238095238,1759.0,28.272727272727273,27.727272727272727,210.86363636363637,7.604918032786885,36.31818181818182,167.22727272727272,4.60450563204005,64.04545454545455,378.09090909090907,5.90347764371895,1.5454545454545454,56.40909090909091,1730.5,22.40909090909091,30.318181818181817,207.4090909090909,6.8410794602698655,42.31818181818182,148.36363636363637,3.505907626208378,72.63636363636364,355.77272727272725,4.897997496871088,2.0,57.54545454545455,1869.5
0,Old Dominion,Southern Miss,1369.7340950787188,1313.7888716692853,0.2857142857142857,0.35294117647058826,0.2857142857142857,0.35294117647058826,0.5241935483870968,0.5047619047619047,0.44,0.46785390884394806,0.44352534562211976,0.45757972370958644,0.0036605287626406435,0.1820666268829474,18.571428571428573,35.142857142857146,207.14285714285714,5.894308943089431,31.857142857142858,141.0,4.426008968609866,67.0,348.14285714285717,5.196162046908316,1.8571428571428572,24.428571428571427,1677.857142857143,37.42857142857143,31.857142857142858,248.42857142857142,7.798206278026906,40.0,174.42857142857142,4.360714285714286,71.85714285714286,422.85714285714283,5.88469184890656,1.0,38.142857142857146,1922.142857142857,26.764705882352942,39.8235294117647,311.47058823529414,7.821270310192023,33.0,128.52941176470588,3.894830659536542,72.82352941176471,440.0,6.0420032310177705,2.1176470588235294,66.17647058823529,1801.5294117647059,32.294117647058826,30.58823529411765,227.7058823529412,7.444230769230769,39.470588235294116,192.88235294117646,4.886736214605067,70.05882352941177,420.5882352941176,6.00335852225021,0.9411764705882353,60.411764705882355,1798.4705882352941
0,La. Tech,UTEP,1312.8498405378023,1692.1144833365408,0.7142857142857143,0.42857142857142855,0.7523809523809524,0.3714285714285714,0.49238578680203043,0.3884514435695538,0.4921351054749421,0.489507016018875,0.5573219078649889,0.4094596186466385,0.9728204643261078,0.07399900956665685,38.42857142857143,35.19047619047619,275.95238095238096,7.841677943166441,35.04761904761905,160.14285714285714,4.569293478260869,70.23809523809524,436.0952380952381,6.208813559322034,1.4285714285714286,40.76190476190476,1834.6190476190477,24.571428571428573,37.95238095238095,255.38095238095238,6.728983688833124,34.333333333333336,111.42857142857143,3.245492371705964,72.28571428571429,366.8095238095238,5.074440052700922,2.380952380952381,61.38095238095238,1765.3809523809523,23.333333333333332,26.857142857142858,168.42857142857142,6.2712765957446805,40.285714285714285,174.76190476190476,4.33806146572104,67.14285714285714,343.1904761904762,5.111347517730496,1.380952380952381,39.95238095238095,2039.142857142857,32.0,27.0,238.9047619047619,8.848324514991182,34.142857142857146,177.38095238095238,5.195258019525802,61.142857142857146,416.2857142857143,6.808411214953271,1.3333333333333333,50.857142857142854,1560.857142857143
0,Akron,Buffalo,1275.088611830331,1237.4737017520483,0.4,0.3888888888888889,0.35999999999999993,0.41111111111111115,0.4219948849104859,0.415041782729805,0.46021047652831976,0.46622840938386184,0.4160500615873229,0.42685577148864573,0.14366857315728437,0.3097207815557097,20.2,37.05,209.4,5.651821862348178,34.25,133.65,3.9021897810218977,71.3,343.05,4.8113604488078545,2.0,73.75,1817.05,25.25,35.0,247.6,7.074285714285714,35.25,127.9,3.6283687943262413,70.25,375.5,5.345195729537367,2.0,70.15,1782.95,27.944444444444443,35.388888888888886,249.16666666666666,7.040816326530612,36.72222222222222,153.77777777777777,4.187594553706505,72.11111111111111,402.94444444444446,5.5878274268104775,1.7222222222222223,61.333333333333336,1931.1666666666667,30.88888888888889,30.77777777777778,233.55555555555554,7.588447653429603,40.77777777777778,185.22222222222223,4.5422343324250685,71.55555555555556,418.77777777777777,5.85248447204969,1.3888888888888888,61.833333333333336,1668.8333333333333
0,Duke,Virginia,1358.0459512963157,1552.4060482280204,0.6190476190476191,0.23529411764705882,0.6,0.1411764705882353,0.4067357512953368,0.5845272206303725,0.5356105495526897,0.5195669188625098,0.4872705130358408,0.45744945767787254,0.854735366147429,0.09885366678805928,29.476190476190474,37.095238095238095,215.71428571428572,5.815147625160463,37.523809523809526,175.52380952380952,4.677664974619289,74.61904761904762,391.23809523809524,5.243139757498405,1.4285714285714286,42.857142857142854,1693.095238095238,23.61904761904762,30.285714285714285,210.0952380952381,6.937106918238993,45.23809523809524,180.0952380952381,3.9810526315789474,75.52380952380952,390.1904761904762,5.166456494325347,1.5714285714285714,56.857142857142854,1904.047619047619,23.294117647058822,36.35294117647059,233.41176470588235,6.4207119741100325,35.94117647058823,130.0,3.617021276595745,72.29411764705883,363.4117647058824,5.026851098454028,1.9411764705882353,59.11764705882353,1966.2941176470588,30.705882352941178,28.705882352941178,235.8235294117647,8.21516393442623,36.94117647058823,158.1764705882353,4.281847133757962,65.6470588235294,394.0,6.00179211469534,1.411764705882353,61.1764705882353,1633.7058823529412
0,Arizona,Arizona State,1759.375546626852,1751.1394211845734,0.6666666666666666,0.6190476190476191,0.7047619047619048,0.5809523809523809,0.5388471177944862,0.5904761904761905,0.5433026061226812,0.5374105400130124,0.5814396866183896,0.5748288254794436,0.5339428664932931,0.7095335635871463,33.904761904761905,36.04761904761905,262.6190476190476,7.285336856010568,42.142857142857146,197.66666666666666,4.690395480225988,78.19047619047619,460.2857142857143,5.886723507917174,1.4761904761904763,58.95238095238095,1629.047619047619,33.333333333333336,38.095238095238095,286.76190476190476,7.5275,41.57142857142857,175.47619047619048,4.221076746849943,79.66666666666667,462.23809523809524,5.802151823072325,1.4285714285714286,72.47619047619048,1970.952380952381,33.80952380952381,38.04761904761905,272.5238095238095,7.16270337922403,39.19047619047619,164.8095238095238,4.205346294046173,77.23809523809524,437.3333333333333,5.662145499383477,1.3333333333333333,34.476190476190474,1779.7142857142858,30.238095238095237,37.476190476190474,292.95238095238096,7.81702668360864,36.61904761904762,136.0952380952381,3.716514954486346,74.0952380952381,429.04761904761904,5.790488431876606,2.0,56.38095238095238,1820.2857142857142
0,Louisville,Pittsburgh,1527.7079107390687,1647.2047094541647,0.6190476190476191,0.5238095238095238,0.6380952380952382,0.6571428571428571,0.5234375,0.4963144963144963,0.530718954248366,0.5032251011260522,0.553922298085901,0.5382492377244754,0.7950372583515497,0.6398592668138202,27.19047619047619,32.38095238095238,245.38095238095238,7.577941176470588,37.95238095238095,135.47619047619048,3.5696361355081554,70.33333333333333,380.85714285714283,5.415030467163168,2.238095238095238,55.285714285714285,1856.8095238095239,22.952380952380953,31.19047619047619,201.61904761904762,6.46412213740458,35.38095238095238,114.66666666666667,3.2409152086137283,66.57142857142857,316.2857142857143,4.75107296137339,2.238095238095238,46.80952380952381,1743.1904761904761,27.476190476190474,25.571428571428573,198.04761904761904,7.74487895716946,43.95238095238095,205.0952380952381,4.666305525460455,69.52380952380952,403.14285714285717,5.798630136986302,1.1904761904761905,48.80952380952381,2019.952380952381,25.571428571428573,29.047619047619047,203.76190476190476,7.0147540983606556,33.95238095238095,158.66666666666666,4.673211781206171,63.0,362.42857142857144,5.752834467120182,1.1904761904761905,45.523809523809526,1580.047619047619
0,Auburn,Idaho,1101.6379740404875,1692.2881128847268,0.5238095238095238,0.16666666666666666,0.5619047619047619,0.14444444444444446,0.6010230179028133,0.4074074074074074,0.542910447761194,0.448361060780761,0.5767153113678957,0.3519050800100051,0.7241265456959118,0.04326865116726458,31.428571428571427,25.047619047619047,206.47619047619048,8.243346007604563,45.95238095238095,232.0952380952381,5.050777202072539,71.0,438.57142857142856,6.177062374245473,1.380952380952381,55.19047619047619,1764.1904761904761,27.857142857142858,33.142857142857146,230.57142857142858,6.956896551724138,38.76190476190476,180.57142857142858,4.658476658476658,71.9047619047619,411.14285714285717,5.717880794701987,1.8571428571428572,35.904761904761905,1835.8095238095239,26.333333333333332,40.72222222222222,271.55555555555554,6.6684856753069575,38.388888888888886,142.33333333333334,3.70767004341534,79.11111111111111,413.8888888888889,5.231741573033708,2.2777777777777777,51.5,1908.6666666666667,38.77777777777778,26.055555555555557,219.83333333333334,8.437100213219615,42.55555555555556,257.6111111111111,6.053524804177545,68.61111111111111,477.44444444444446,6.958704453441295,1.5,63.55555555555556,1691.3333333333333
