,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,LSU,North Texas,1365.8224371924957,2067.205358223833,0.9230769230769231,0.4166666666666667,0.9230769230769231,0.31666666666666665,0.6853146853146853,0.4925373134328358,0.5641569459172853,0.48212226066897346,0.7144658099058947,0.4459658885503279,0.9998053937761288,0.15605015396996708,34.69230769230769,19.846153846153847,146.92307692307693,7.403100775193798,42.0,204.69230769230768,4.873626373626373,61.84615384615385,351.61538461538464,5.685323383084577,0.6923076923076923,50.07692307692308,1892.0,11.923076923076923,31.384615384615383,177.0,5.639705882352941,33.30769230769231,97.3076923076923,2.9214780600461894,64.6923076923077,274.3076923076923,4.240190249702735,2.230769230769231,55.84615384615385,1708.0,24.833333333333332,28.916666666666668,189.33333333333334,6.547550432276657,40.0,152.41666666666666,3.810416666666667,68.91666666666667,341.75,4.958887545344619,1.4166666666666667,41.416666666666664,1940.9166666666667,30.666666666666668,35.75,265.8333333333333,7.435897435897436,34.916666666666664,163.5,4.682577565632458,70.66666666666667,429.3333333333333,6.0754716981132075,2.0833333333333335,43.75,1659.0833333333333
0,Auburn,Clemson,1732.6966316909893,1729.5831260432133,0.5833333333333334,0.6923076923076923,0.7166666666666667,0.5692307692307691,0.6277372262773723,0.5793103448275863,0.5423162583518931,0.5222629649030907,0.6286143443933261,0.5625286059472581,0.18463067910483547,0.7346780409301225,24.916666666666668,22.666666666666668,154.58333333333334,6.819852941176471,40.583333333333336,176.83333333333334,4.357289527720739,63.25,331.4166666666667,5.2397891963109355,1.5833333333333333,53.25,1666.8333333333333,30.0,30.0,221.25,7.375,40.916666666666664,192.58333333333334,4.706720977596741,70.91666666666667,413.8333333333333,5.835487661574618,1.75,44.083333333333336,1933.1666666666667,33.46153846153846,38.15384615384615,283.9230769230769,7.441532258064516,37.53846153846154,154.15384615384616,4.10655737704918,75.6923076923077,438.0769230769231,5.787601626016261,1.7692307692307692,39.84615384615385,1685.3076923076924,29.46153846153846,31.46153846153846,224.46153846153845,7.134474327628362,39.46153846153846,170.0,4.307992202729045,70.92307692307692,394.46153846153845,5.561822125813449,1.6923076923076923,51.61538461538461,1914.6923076923076
0,Duke,FIU,1461.4387737550849,1358.2945102500003,0.2727272727272727,0.6153846153846154,0.23636363636363636,0.6153846153846154,0.52,0.3819444444444444,0.4676923076923077,0.49198717948717946,0.436013986013986,0.46781517094017094,0.060275183474444445,0.881162552785452,22.636363636363637,41.72727272727273,278.6363636363636,6.67755991285403,30.0,86.45454545454545,2.881818181818182,71.72727272727273,365.09090909090907,5.089987325728771,1.7272727272727273,41.18181818181818,1851.8181818181818,31.90909090909091,27.90909090909091,249.45454545454547,8.938110749185668,37.27272727272727,188.45454545454547,5.056097560975609,65.18181818181819,437.90909090909093,6.718270571827057,1.0,55.27272727272727,1748.1818181818182,25.0,30.0,214.92307692307693,7.164102564102564,36.61538461538461,146.3846153846154,3.9978991596638656,66.61538461538461,361.3076923076923,5.423787528868361,1.0769230769230769,65.76923076923077,1772.076923076923,19.46153846153846,35.84615384615385,226.6153846153846,6.3218884120171674,35.30769230769231,118.61538461538461,3.3594771241830066,71.15384615384616,345.2307692307692,4.851891891891892,1.5384615384615385,61.38461538461539,1820.2307692307693
0,Hawaii,Southern Cal,1883.2287600503407,1276.3743335426934,0.45454545454545453,0.8333333333333334,0.49090909090909096,0.7666666666666666,0.34375,0.5244755244755245,0.4781306171360096,0.541157727031333,0.41413492701127513,0.5891938606622622,0.4570933775726196,0.9653796629034612,29.272727272727273,44.90909090909091,297.72727272727275,6.629554655870446,22.272727272727273,85.0,3.816326530612245,67.18181818181819,382.72727272727275,5.696887686062246,2.1818181818181817,40.81818181818182,1709.909090909091,29.90909090909091,33.81818181818182,254.36363636363637,7.521505376344086,38.18181818181818,146.27272727272728,3.830952380952381,72.0,400.6363636363636,5.5643939393939394,1.7272727272727273,53.09090909090909,1890.090909090909,35.75,37.25,294.1666666666667,7.8970917225950785,32.666666666666664,162.58333333333334,4.9770408163265305,69.91666666666667,456.75,6.532777115613826,1.5,50.0,1949.5,23.583333333333332,38.083333333333336,263.3333333333333,6.914660831509847,30.75,111.41666666666667,3.6233062330623307,68.83333333333333,374.75,5.4443099273607745,1.4166666666666667,63.666666666666664,1650.5
0,Alabama,Michigan,1864.080517987301,2041.3682700039076,0.9166666666666666,0.8461538461538461,0.9166666666666665,0.6615384615384615,0.5985401459854015,0.5921052631578947,0.5912087912087912,0.5235498264749628,0.6762389374615653,0.5923247035823034,0.9999964513059381,0.9945225430342771,34.0,28.166666666666668,217.25,7.71301775147929,38.25,209.66666666666666,5.481481481481482,66.41666666666667,426.9166666666667,6.4278544542032625,1.0,31.166666666666668,1970.0833333333333,7.083333333333333,27.25,117.5,4.3119266055045875,28.916666666666668,53.0,1.8328530259365994,56.166666666666664,170.5,3.035608308605341,1.6666666666666667,34.75,1629.9166666666667,33.30769230769231,21.846153846153847,182.84615384615384,8.369718309859154,43.07692307692308,221.84615384615384,5.15,64.92307692307692,404.6923076923077,6.233412322274882,1.6923076923076923,35.23076923076923,1875.1538461538462,17.384615384615383,28.76923076923077,190.46153846153845,6.620320855614973,33.0,131.69230769230768,3.9906759906759905,61.76923076923077,322.15384615384613,5.215442092154421,2.230769230769231,61.69230769230769,1648.3076923076924
0,Texas,Wyoming,1506.4619353422158,1726.492830794095,0.6153846153846154,0.5454545454545454,0.7076923076923076,0.618181818181818,0.5761589403973509,0.5041322314049587,0.554364471669219,0.4958572339069471,0.6035936650390571,0.5305758787246706,0.8661994949957516,0.13169022822084542,28.076923076923077,27.53846153846154,189.92307692307693,6.896648044692737,45.30769230769231,202.6153846153846,4.471986417657046,72.84615384615384,392.53846153846155,5.388595564941922,2.0,55.53846153846154,2019.1538461538462,22.23076923076923,35.07692307692308,209.84615384615384,5.982456140350878,31.46153846153846,96.23076923076923,3.058679706601467,66.53846153846153,306.0769230769231,4.6,2.0,49.38461538461539,1580.8461538461538,22.90909090909091,32.45454545454545,196.27272727272728,6.0476190476190474,36.0,166.45454545454547,4.623737373737374,68.45454545454545,362.72727272727275,5.298804780876494,1.4545454545454546,46.54545454545455,1749.909090909091,29.0,25.272727272727273,195.8181818181818,7.748201438848921,46.09090909090909,248.0,5.380670611439842,71.36363636363636,443.8181818181818,6.219108280254777,2.4545454545454546,58.54545454545455,1850.090909090909
0,Rutgers,Tulane,1021.6868667702855,1647.0234190489223,0.6666666666666666,0.08333333333333333,0.7666666666666666,0.11666666666666665,0.49624060150375937,0.3582089552238806,0.5115606936416185,0.47529150471960024,0.5676771408289509,0.327094020458507,0.8478242761000312,0.0038910505836575876,24.583333333333332,36.75,243.83333333333334,6.634920634920635,35.0,94.5,2.7,71.75,338.3333333333333,4.715447154471545,2.25,43.833333333333336,1968.0,19.833333333333332,27.083333333333332,176.83333333333334,6.529230769230769,37.166666666666664,150.58333333333334,4.051569506726457,64.25,327.4166666666667,5.09597924773022,2.5,52.833333333333336,1632.0,18.916666666666668,36.333333333333336,209.58333333333334,5.768348623853211,32.666666666666664,118.0,3.6122448979591835,69.0,327.5833333333333,4.747584541062802,2.1666666666666665,47.5,1827.0,37.833333333333336,31.416666666666668,241.25,7.679045092838196,35.25,168.33333333333334,4.775413711583925,66.66666666666667,409.5833333333333,6.14375,1.5,38.0,1773.0
0,Oklahoma,UTEP,1355.4974099362835,1876.329555375089,0.7692307692307693,0.36363636363636365,0.8307692307692307,0.36363636363636365,0.610738255033557,0.4453125,0.5629514963880289,0.4727272727272727,0.6537993093060934,0.4317471590909091,0.9906402085258499,0.20951007214779832,39.53846153846154,44.84615384615385,349.38461538461536,7.79073756432247,36.07692307692308,162.92307692307693,4.515991471215352,80.92307692307692,512.3076923076923,6.330798479087452,2.230769230769231,44.76923076923077,1798.5384615384614,22.076923076923077,36.38461538461539,241.46153846153845,6.636363636363637,36.61538461538461,134.69230769230768,3.6785714285714284,73.0,376.15384615384613,5.152792413066385,2.076923076923077,46.84615384615385,1801.4615384615386,26.181818181818183,32.81818181818182,212.9090909090909,6.487534626038781,35.09090909090909,167.0,4.759067357512953,67.9090909090909,379.90909090909093,5.594377510040161,2.090909090909091,42.09090909090909,1851.8181818181818,30.90909090909091,33.90909090909091,256.72727272727275,7.571045576407506,35.72727272727273,187.63636363636363,5.251908396946565,69.63636363636364,444.3636363636364,6.381201044386423,1.6363636363636365,49.09090909090909,1748.1818181818182
0,Arkansas State,Oregon,1918.4010746817419,1639.467471283551,0.75,0.8461538461538461,0.7833333333333333,0.7846153846153846,0.45985401459854014,0.567741935483871,0.48654708520179374,0.5462962962962963,0.5473971119330518,0.6165988879698557,0.9624468241161801,0.9883765863717972,30.75,38.916666666666664,294.6666666666667,7.571734475374733,38.416666666666664,136.66666666666666,3.5574837310195226,77.33333333333333,431.3333333333333,5.577586206896552,2.0833333333333335,61.25,1808.0,20.5,36.916666666666664,228.16666666666666,6.18058690744921,34.666666666666664,104.08333333333333,3.0024038461538463,71.58333333333333,332.25,4.6414435389988355,2.3333333333333335,50.0,1792.0,45.30769230769231,28.076923076923077,220.3846153846154,7.8493150684931505,45.07692307692308,290.2307692307692,6.438566552901024,73.15384615384616,510.61538461538464,6.980021030494217,1.5384615384615385,63.0,1520.6153846153845,26.0,39.53846153846154,258.3076923076923,6.533073929961089,37.92307692307692,139.53846153846155,3.6795131845841786,77.46153846153847,397.84615384615387,5.13604766633565,2.230769230769231,54.92307692307692,2079.3846153846152
0,Arizona,Toledo,1629.0909579379522,1364.967044861546,0.2727272727272727,0.6666666666666666,0.3090909090909091,0.7000000000000001,0.5909090909090909,0.5,0.5156516789982926,0.48008849557522126,0.5016401924768459,0.5450221238938053,0.13214563657059167,0.8632298376050406,29.818181818181817,48.63636363636363,366.54545454545456,7.536448598130841,28.272727272727273,96.27272727272727,3.405144694533762,76.9090909090909,462.8181818181818,6.0177304964539005,1.9090909090909092,64.27272727272727,1820.8181818181818,37.72727272727273,36.54545454545455,309.8181818181818,8.477611940298507,34.36363636363637,169.0,4.917989417989418,70.9090909090909,478.8181818181818,6.7525641025641026,1.3636363636363635,69.18181818181819,1779.1818181818182,40.916666666666664,32.416666666666664,264.75,8.167095115681233,42.25,208.16666666666666,4.927021696252465,74.66666666666667,472.9166666666667,6.333705357142857,1.1666666666666667,64.91666666666667,1899.6666666666667,32.5,35.333333333333336,276.1666666666667,7.816037735849057,33.75,131.16666666666666,3.88641975308642,69.08333333333333,407.3333333333333,5.896260554885404,2.0833333333333335,43.583333333333336,1700.3333333333333
0,San Diego State,Washington,1568.349123513861,1481.8736189367164,0.5833333333333334,0.46153846153846156,0.5499999999999999,0.3384615384615384,0.4621212121212121,0.5909090909090909,0.49479768786127165,0.5207044264635887,0.49226002802592395,0.5102460366858272,0.7001779851817173,0.28300261384266134,28.166666666666668,35.083333333333336,246.25,7.019002375296912,36.416666666666664,175.75,4.826086956521739,71.5,422.0,5.9020979020979025,1.3333333333333333,41.166666666666664,1795.25,25.333333333333332,29.166666666666668,227.91666666666666,7.814285714285714,40.583333333333336,172.25,4.24435318275154,69.75,400.1666666666667,5.73715651135006,2.25,48.25,1804.75,32.46153846153846,33.07692307692308,269.9230769230769,8.16046511627907,34.15384615384615,146.15384615384616,4.2792792792792795,67.23076923076923,416.0769230769231,6.188787185354691,1.6153846153846154,57.61538461538461,1829.7692307692307,36.46153846153846,33.53846153846154,263.46153846153845,7.855504587155964,34.46153846153846,178.92307692307693,5.191964285714286,68.0,442.38461538461536,6.505656108597285,1.4615384615384615,53.23076923076923,1770.2307692307693
0,Kentucky,Louisville,1589.324723061212,1422.4741442307886,0.36363636363636365,0.5,0.47272727272727266,0.5666666666666668,0.528,0.5185185185185185,0.5462235649546828,0.5017064846416383,0.5187377094204889,0.5263525470863355,0.007074123960591992,0.5919808375048019,13.818181818181818,29.09090909090909,138.36363636363637,4.75625,33.90909090909091,104.54545454545455,3.0831099195710454,63.0,242.9090909090909,3.855699855699856,2.0,41.54545454545455,1689.0,25.636363636363637,28.818181818181817,201.27272727272728,6.9842271293375395,41.27272727272727,184.54545454545453,4.47136563876652,70.0909090909091,385.8181818181818,5.504539559014267,2.0,52.18181818181818,1911.0,22.0,29.0,210.25,7.25,35.75,118.41666666666667,3.312354312354312,64.75,328.6666666666667,5.075933075933076,1.5,55.833333333333336,1928.9166666666667,21.0,32.333333333333336,234.0,7.237113402061856,32.166666666666664,97.0,3.0155440414507773,64.5,331.0,5.131782945736434,1.5,38.5,1671.0833333333333
0,Baylor,SMU,1545.1486053226552,1857.0073341519949,0.75,0.5833333333333334,0.9500000000000001,0.5166666666666666,0.6,0.48201438848920863,0.579520697167756,0.4975845410628019,0.682380174291939,0.49456999617697145,0.7090294444903209,0.5203624222848693,45.083333333333336,33.416666666666664,357.5,10.698254364089776,45.333333333333336,233.66666666666666,5.154411764705882,78.75,591.1666666666666,7.506878306878307,1.9166666666666667,67.91666666666667,1696.9166666666667,40.333333333333336,39.416666666666664,305.1666666666667,7.7420718816067655,39.25,207.58333333333334,5.288747346072187,78.66666666666667,512.75,6.518008474576271,2.25,65.25,1903.0833333333333,24.666666666666668,35.416666666666664,263.0833333333333,7.4282352941176475,27.416666666666668,113.75,4.148936170212766,62.833333333333336,376.8333333333333,5.997347480106101,2.4166666666666665,51.0,1815.8333333333333,24.416666666666668,35.166666666666664,233.75,6.6469194312796205,36.416666666666664,124.08333333333333,3.4073226544622424,71.58333333333333,357.8333333333333,4.9988358556461,1.25,46.0,1784.1666666666667
0,Georgia Tech,Virginia Tech,1802.7228096843123,1616.844037754495,0.5833333333333334,0.7692307692307693,0.6166666666666667,0.8307692307692308,0.48148148148148145,0.5666666666666667,0.5246085011185683,0.5283864541832669,0.5260595326870494,0.6231222545714578,0.8157581833188097,0.9326440602018454,31.916666666666668,12.583333333333334,123.75,9.834437086092715,55.75,318.0,5.7040358744394615,68.33333333333333,441.75,6.464634146341464,1.4166666666666667,35.5,1933.6666666666667,26.5,29.0,197.66666666666666,6.816091954022989,35.416666666666664,166.33333333333334,4.696470588235294,64.41666666666667,364.0,5.650711513583441,1.5,27.916666666666668,1666.5,25.0,29.0,223.3846153846154,7.702917771883289,41.92307692307692,181.53846153846155,4.330275229357798,70.92307692307692,404.9230769230769,5.709327548806941,1.5384615384615385,54.92307692307692,2046.7692307692307,18.0,29.76923076923077,202.46153846153845,6.801033591731266,32.0,103.07692307692308,3.2211538461538463,61.76923076923077,305.53846153846155,4.946450809464508,1.4615384615384615,36.23076923076923,1553.2307692307693
0,Cincinnati,Pittsburgh,1479.3276417776863,1656.6845575415523,0.75,0.4166666666666667,0.7499999999999999,0.31666666666666665,0.4444444444444444,0.5294117647058824,0.5166949632144878,0.49665924276169265,0.5388959630258442,0.468037359710031,0.9433395326256844,0.5867196620540598,30.083333333333332,30.833333333333332,210.41666666666666,6.824324324324325,37.583333333333336,161.16666666666666,4.288248337028825,68.41666666666667,371.5833333333333,5.431181485992692,1.75,48.666666666666664,1684.75,21.166666666666668,38.333333333333336,270.4166666666667,7.054347826086956,35.166666666666664,92.58333333333333,2.632701421800948,73.5,363.0,4.938775510204081,2.3333333333333335,65.25,1915.25,23.333333333333332,32.0,205.33333333333334,6.416666666666667,39.166666666666664,133.83333333333334,3.4170212765957446,71.16666666666667,339.1666666666667,4.765807962529274,1.6666666666666667,41.083333333333336,1724.8333333333333,22.333333333333332,33.5,225.33333333333334,6.72636815920398,36.666666666666664,123.58333333333333,3.3704545454545456,70.16666666666667,348.9166666666667,4.972684085510688,1.75,56.25,1875.1666666666667
0,Utah,Utah State,1353.4132198058567,1592.2742145239524,0.5833333333333334,0.45454545454545453,0.5166666666666666,0.41818181818181815,0.4647887323943662,0.453125,0.5285789197692711,0.47684085510688834,0.4937057628061675,0.45031816832217664,0.7874515666705292,0.6893406801533898,24.833333333333332,25.916666666666668,179.25,6.916398713826367,36.166666666666664,133.25,3.684331797235023,62.083333333333336,312.5,5.033557046979865,1.9166666666666667,50.583333333333336,1752.6666666666667,21.083333333333332,36.25,242.0,6.675862068965517,35.333333333333336,117.91666666666667,3.3372641509433962,71.58333333333333,359.9166666666667,5.027939464493597,2.5833333333333335,67.25,1847.3333333333333,31.636363636363637,22.363636363636363,164.63636363636363,7.361788617886178,49.63636363636363,278.90909090909093,5.619047619047619,72.0,443.54545454545456,6.1603535353535355,1.8181818181818181,54.54545454545455,1753.6363636363637,28.636363636363637,35.81818181818182,246.0,6.868020304568528,37.63636363636363,132.36363636363637,3.5169082125603865,73.45454545454545,378.3636363636364,5.150990099009901,1.1818181818181819,50.54545454545455,1846.3636363636363
